#ID,P1,P2,Result,,,
121,000B86o168ekp00FJkU01dHHap8WEPalARfhanGSs2ajVzN2U01uDu9f2NyEg01qBAgnQirEU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gnPeprg00Rdeg019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,0019bPa5zrPoa5IiJOU00EDFM00FY68jmoCI8kefe4IhUhIRIhUhIRIl67an8iq6B0U01995a6vQjf8gfWAGO0e8HOoom8oSp01mAKp01jEUp01jp6p014Rwp01j9tp01iCf8011aV8ggqyTp01drXalByWht00YMj7oUXEXq01osrp00XW0a6vNCka4USxOq01i65o0ezlLT01hfm83Pa7A,P1Win,,1,0
122,000B86o168ekp00FJkU01dHHap8WEPalARfhanGSs2ajVzN2U01uDu9f2NyEg01qBAgnQirEU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gnPeprg00Rdeg019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000OPYt00Di7M00FY68kegz28jvd7B8e5MfpIhUhIRIhUhIRU00EDFp00Mp7300ED8Il67anU00JYSa00LQMa3g4wQ60r9Qer00ET0p00EkLGjvd56T00YLwa3bNEHa4YYawa6ijsfp01162p012rOa1O6NljnCtHjp00uTTp016It8iq6B0p00YMwq00Mo2r016vWp01uF8,P1Win,,1,0
123,000B86o168ekp00FJkU01dHHap8WEPalARfhanGSs2ajVzN2U01uDu9f2NyEg01qBAgnQirEU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gnPeprg00Rdeg019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000D0Wp01iBQp0102op00QYyp00yWvq00F81T00UHNT015bbU00MrgX00qDP8knfxra1AU7Ya1ASfea1AQmta1B4Aha1B1TlM00QsCO0mp9nO0qQ2XO0vhVyjlWSqQGfjuPTIlazVTIlazVTt00qEq,P1Win,,1,0
124,000B86o168ekp00FJkU01dHHap8WEPalARfhanGSs2ajVzN2U01uDu9f2NyEg01qBAgnQirEU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gnPeprg00Rdeg019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,001izNT01lfT801jmBj3l1AUOpMVeaa3CABJa3CDiF8pijHSr00UHAGnl1mdr01dKzamLdOJamLgvC4pVVNvN22Fe0gnQbcFT01zJXa3yodKa3CPUwp01zKw8dAQRKa3CS5ha01i3kdmp4iOU01zL7p01zLFgnh8kP9eOFb37eFQGa7f7i9OOlsMC4,P1Win,,1,0
125,000B86o168ekp00FJkU01dHHap8WEPalARfhanGSs2ajVzN2U01uDu9f2NyEg01qBAgnQirEU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gnPeprg00Rdeg019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,001kYwaggNFGU01Aya9eOGeY9eOl0T9eOHQl9fxrG39fxMU8a3gxgwa3guzAa3gMzWa3gPgSa3gJnya3gM4xj16ruka01AQpp01wP3gnDf9Sg01Ay9U00UqXp00Xpsa01zdpaggfxIt00XoSp01APuO05kcCO05lNYp00Xq38gPHVXU01fk7,P1Win,,1,0
126,000B86o168ekp00FJkU01dHHap8WEPalARfhanGSs2ajVzN2U01uDu9f2NyEg01qBAgnQirEU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gnPeprg00Rdeg019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,001dIKj1aQfxg01byyt013vQU01wgup01nV0a3gLvta3gOcp7pi1XPp00YMuGfx9Yfa3fv74r00ihop0117SalOR1zakscy6a2tcBT8fbHHup01uV79f2Pb17f2Pb1agUbs5U01eMuU00O3Ggny2i5g00NLKa3g6YBp01AhKq01kcPq01awng01sdWa015X5r013y5p01dKWp01ahzp01fCx7pi4EIa2tdWTa2tfj0,P2Win,,0,0
127,000B86o168ekp00FJkU01dHHap8WEPalARfhanGSs2ajVzN2U01uDu9f2NyEg01qBAgnQirEU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gnPeprg00Rdeg019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,001e10U01vIH7eOB8D9eXpCwU01eMvp01AOJagYAcxp01cnyp0184s6pIQU7t01c8ka01y9Dq01yGXa01APzU019ppa1B697a1B7KtT01ax6a3gmyma3gpfi9mkt2oU00WQIa00XEFa011lBa3gCnNp01lvRa3gzG4a3gCn0T01lvhp01w1lagYNnep01sLXjodfT0Ggp9ppp01vKvp01AQN,P1Win,,1,0
129,000B86o168ekp00FJkU01dHHap8WEPalARfhanGSs2ajVzN2U01uDu9f2NyEg01qBAgnQirEU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gnPeprg00Rdeg019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,001lw9t018lWt01cEfU01dHHU01xkqa2bLaOj0NOvn9eXyunafbJzyU00Pmmgm2vBup01nUEOpVW4tgphNxWa1NVhWT01ypUa3YQQwdkWpmia6w5Nb8n7zHza3YOaAa00PlOakX2Lc9fGgHIr01ya77fbLIHa01APv7oHPf27oHRUX7oHUBTa01fk4a1OqmFr00TmYr01jTv,P1Win,,1,0
128,000B86o168ekp00FJkU01dHHap8WEPalARfhanGSs2ajVzN2U01uDu9f2NyEg01qBAgnQirEU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gnPeprg00Rdeg019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,001jUTU01vI8p00UeFjom4nOU01991gnkQJDGfsF6ar00UHGp01xCSU00LTug00P7Fq01naTp00V2gp01A2Ap01Aisp01AOIa011pet01cVta1AICEahh702p01dbvp01pxTr010lcaoqDSaaoqBceU01fEQgoqiGpa1Be0nq01jlX9eOB8v7eFMDC9f2Pb1goqydna1Bu48alXJ0UalXLGQ7pifFo,P2Win,,0,0
130,000B86o168ekp00FJkU01dHHap8WEPalARfhanGSs2ajVzN2U01uDu9f2NyEg01qBAgnQirEU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gnPeprg00Rdeg019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,001c76T01wwR4pimFvp01wi9U01nUHaggHeb9eK8SWt01hv9t018Tyj1aQfj9p0qSE9p0uUy9p0yWt9p0CYm9p0H1ga3gOe4a3gLx8OpN3dTamL5ddamL2wh7p0tzA7p0vsl7p0xl67p0zdQ1mKYQK1mL3SDa6w22na6w3U8a6w5MSa8Gcofp01wxs,P1Win,,1,0
131,000B86o168ekp00FJkU01dHHap8WEPalARfhanGSs2ajVzN2U01uDu9f2NyEg01qBAgnQirEU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gnPeprg00Rdeg019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,001lQgimg3wh601dvzajvSe8ajvUU4p01vu4alKxFQPpisVlp01A5ip01zhFjnczvkp01lyndmoNt8T015X0a3gj4qp015app01APxp01gY9GgTVrxp01vvz9moNt8T01cs4a5zq1m9moSSCr01aQ0a3glJLa3goqHa01w4oa01yKmamLiasa1B4l9a1B725amLftwp01ART,P1Win,,1,0
134,000B86o168ekp00FJkU01dHHap8WEPalARfhanGSs2ajVzN2U01uDu9f2NyEg01qBAgnQirEU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gnPeprg00Rdeg019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000iRzinfGLWaotXgtamx3Pst009ckT00x6d8nKUS1p00u9vp00FpEjmSThthmSKXaSpLXpcjp41p3p00dJMajuOb3ajuMiiajuKpxGhGwWqp00dbAp00ICBp00mRyr004kB85pTeip00tlSaotzR7NpUHkpapqfeTapqhUR,P1Win,,1,0
133,000B86o168ekp00FJkU01dHHap8WEPalARfhanGSs2ajVzN2U01uDu9f2NyEg01qBAgnQirEU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gnPeprg00Rdeg019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000vezimBlloi266BkhnoNxgGgTisup00UJwp00IFfp00JJeanGMgGanGOWCt00pPoanYlLEanGLtQSoPUa9joCSJQj0EdWHp01bzqr00owxad0qWDp004j7p004k785q5fi8nxQLxT00BEoajhRkVajdutfajv9kLt00yHGp00CLI,P2Win,,0,0
135,000B86o168ekp00FJkU01dHHap8WEPalARfhanGSs2ajVzN2U01uDu9f2NyEg01qBAgnQirEU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gnPeprg00Rdeg019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000ijIio39pWi3BqWbhnxozxp00Csgp00EALp00gpSp00rabp00BEEp00B8sa2aCBJlerifxl8iWM0g2WQhrjocc8Ajm22k6ap8FYmap8E6xap8CdNakvrD5akvtvPakvvoAt00gr0GjuJk8a2aFiH8d1gvsr004Aar00RiD,P2Win,,0,0
132,000B86o168ekp00FJkU01dHHap8WEPalARfhanGSs2ajVzN2U01uDu9f2NyEg01qBAgnQirEU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gnPeprg00Rdeg019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000wPTinbBnwi3k5UqinbAj0hmOzEjhmOyzMjoUvIyp00yHvGjv2BKake9yiajR9HPp00Jd1p00LBSanPC6ranPEMnp00Qrhp00T7wp00HPpp00nbFa11mWra15OnPj15EqiSotSHXr00lOfa9K3lyajRbAAt00sx4,P2Win,,0,0
136,000B86o168ekp00FJkU01dHHap8WEPalARfhanGSs2ajVzN2U01uDu9f2NyEg01qBAgnQirEU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gnPeprg00Rdeg019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000vuLi3fCFpimOwqthmFIJLjocsNNj0mAqVt00vdbaljcjbaljf07Gd0s02aoUH0AaoUJGwp00K0qa0mHHva0mKouSoCHc1t00HQOp00MFkr00BXor00LjBNpHL2ma00EDM,Draw,,0,0.5
139,000B86o168ekp00FJkU01dHHap8WEPalARfhanGSs2ajVzN2U01uDu9f2NyEg01qBAgnQirEU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gnPeprg00Rdeg019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000wjGimBlSKigTAvnhpqaVtt00vdSp00LTtp00MH5p00OiPp00P6ra60nr8aoufJtaouiqpjopG3PjmfvaLNpHMUfU01vbh9eKbQhEoQ00xGgXKY5alao6oalaqMla27kO1a4puJraaTjSba3FYl6T005sP,P1Win,,1,0
137,000B86o168ekp00FJkU01dHHap8WEPalARfhanGSs2ajVzN2U01uDu9f2NyEg01qBAgnQirEU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gnPeprg00Rdeg019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000wPIin78Rsin77wzigBYk3hn78Rst00Ajmt00pQxj00yrhjnPr5xNpV0AXGpuyPvp004j7p004k1p00qmUp01ASep00JYop019qhp00SAyp00PDMp00Ojoajv6mKajv93GamKuLxamKxsAapDHMnapDKtmr00nbAad0qWE,P2Win,,0,0
138,000B86o168ekp00FJkU01dHHap8WEPalARfhanGSs2ajVzN2U01uDu9f2NyEg01qBAgnQirEU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gnPeprg00Rdeg019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000iilinG7FmimJV5Ui328Jup00hsTajI278ajI3YSajI5RDGgXxv1aotXe3aotYPoaou1Iba0MUaya0MWQvhpuloehppVU9hppWbst00g8Wt00g8Wp00Cacp00Bmyp00AyUp00zLhaotK5ar00aM9jnTzFej04Hin,P1Win,,1,0
140,000B86o168ekp00FJkU01dHHap8WEPalARfhanGSs2ajVzN2U01uDu9f2NyEg01qBAgnQirEU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gnPeprg00Rdeg019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000i3kjnkkchjpuv5lhn6X6RiognsoSphbVrU01tiw9esyB79eOBFip01A4Rp01bCpp01Ay9anU6sUa2TLEUt00e1fabU0gzp00tRua2aF2ja2aCllamKh3JamKemMp00Azvp00Crvp00E33p00j6TajuSIYajuQ33GgfvWrzddtpd,P1Win,,1,0
143,000B86o168ekp00FJkU01dHHap8WEPalARfhanGSs2ajVzN2U01uDu9f2NyEg01qBAgnQirEU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gnPeprg00Rdeg019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000uXGp00O1lp00Fs1inTxQpt00tCujmKlEg4nGHINa6vbv3a6vec2p00GfCamxfoMamxi5IT00Gvo8n7qQBajVj9WSo7PUaN0E1lz9l1pqo9kWenbhphkPf1ngbRm1nbIT9r00Ogl7k9JPk7ke7ab7kiv6r7kmRql,P1Win,,1,0
141,000B86o168ekp00FJkU01dHHap8WEPalARfhanGSs2ajVzN2U01uDu9f2NyEg01qBAgnQirEU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gnPeprg00Rdeg019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000i38inXJFihogs1Kt00ehjU01u6Hp01AOxp00A3qp00FFAp00CXyzd91Xza0dEGoa0dHnljoUfzMjn77uxan7fOqan7ivlp00iPgajuQjcajuT08GgfvppL61dXla3gNEw9ewWNL9eT0RWa00eynr00eyUr00A2Sp00WELp01ARNp01hgMSpcLnu,P1Win,,1,0
142,000B86o168ekp00FJkU01dHHap8WEPalARfhanGSs2ajVzN2U01uDu9f2NyEg01qBAgnQirEU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gnPeprg00Rdeg019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000NwRimOJmuhlf0wFjmKC4fjoULRJp013Qsa0J7ila0J9Yh80ECbAp014nianPTk4anPVcOp00BWXGjv95VP0A6Hm600QJOa9JOX6p00XYkt00Lntt00MaHakWrxuakWueqr017NOp0187GanPX5z,P2Win,,0,0
145,000B86o168ekp00FJkU01dHHap8WEPalARfhanGSs2ajVzN2U01uDu9f2NyEg01qBAgnQirEU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gnPeprg00Rdeg019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000e2dzd05u1p010xqo0qJ6Qopi3jfr00nWOr00nXjr00nXNp00nWjzd0lgVzd0m57zd0mSizd0nGtzd0ouEzd0piPzd06iczd076np00b6Hzd0cGyzd0duIzd0eiTzd0f75zd4xaLzd4xXWzd4yM8zd4zAjzd4Aou,P1Win,,1,0
144,000B86o168ekp00FJkU01dHHap8WEPalARfhanGSs2ajVzN2U01uDu9f2NyEg01qBAgnQirEU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gnPeprg00Rdeg019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,001jFMp01uYIr01AUgp01jE5p01sfYp01b3Np01AR6p01ilFp01m7bp01x7Up01z01p01x8hp01b2lp01AP7r011ok809TuTijvI4bajvNUJajvPx6ajvRpQanpYymamGXMRa6vW07a6w53UjlsPm6jnD1faGggmiF9oqcve9oquM0g1nMR2g1B589g1aHWWg1fbJgg1o4wrg1o8ym,P2Win,,0,0
146,000B86o168ekp00FJkU01dHHap8WEPalARfhanGSs2ajVzN2U01uDu9f2NyEg01qBAgnQirEU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gnPeprg00Rdeg019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000i1Pzd06dQT005ojT00gon8n78NRamKe4UamKgKPa15vwLa0MVf14phqr6N004jc9o39nA9mX5xUj0VzuXzd0720zd07Pazd08Dl9mXe8V9o3iLM8n77sT8n767V7nOV9g7nOXPc7mX5hw7mX7XsamJQLNamJSEyamJUxj7nP1fJ,P1Win,,1,0
147,000B86o168ekp00FJkU01dHHap8WEPalARfhanGSs2ajVzN2U01uDu9f2NyEg01qBAgnQirEU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gnPeprg00Rdeg019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000iP0U01evSj15nYPT006sT7okLmn7okP7S7mX6Cv7mXao1zd07yLzd08mVzd09b7zd09Yiantikvantl1rv6rkOhT00goka2sfyYa2sifW4pd2ep8mXgi58mXireN004jd9nKwoP9mSGlh9nKAal9mOlmlajuCRgakdIcral5C1v,P1Win,,1,0
149,000B86o168ekp00FJkU01dHHap8WEPalARfhanGSs2ajVzN2U01uDu9f2NyEg01qBAgnQirEU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gnPeprg00Rdeg019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000iA4t00hLXp00hwmioCoDPakdRm1akdU2Wa0MUsha0MX9er00f6PabgtCpGkmvCCp00f4Ap00t4pp00BDHlfalaald0aNSlaP0sBT00tkdalAI6GalAKMC8nC6j3p00E3FzcutJmjl1lDALlekD2SpulGs,P2Win,,0,0
151,000B86o168ekp00FJkU01dHHap8WEPalARfhanGSs2ajVzN2U01uDu9f2NyEg01qBAgnQirEU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gnPeprg00Rdeg019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000f8vimJQ3njnKKXSaotVVWanKVbzapMcWDapMfDC4ol5vXakr4gUakr6WQ6008qft009LaamwQd7T00iklp00gsc8n75mt8n76HrLkqUWHp01APgp00Tn6p013Psp01rYXp01iBep01AROr00JIalch4aKldm9lolerew2,P2Win,,0,0
150,000B86o168ekp00FJkU01dHHap8WEPalARfhanGSs2ajVzN2U01uDu9f2NyEg01qBAgnQirEU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gnPeprg00Rdeg019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000i3jjnoGgUjphhR9l9JTKdlbkP8Wld0ah860uXAqSnt4Foa1rzqEajuPfAajuRVzp00tm9a1rC7At00hwpp00u9Hp00x5Ap00wyyq00B5Ep00sOWp00zdN,P2Win,,0,0
148,000B86o168ekp00FJkU01dHHap8WEPalARfhanGSs2ajVzN2U01uDu9f2NyEg01qBAgnQirEU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gnPeprg00Rdeg019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000e3RjmBh3LimSExEp00iROajquyEajuQC9laTkFQl6uALBl96cAxSmX4OpOpUQf1OpQt6Vp01ARPp00XoQp00wO9p01APvp00PVcp01fUjp00TrJan2QEvanxEbyp00W67r00cIqa00vfvr00wRpp00wBya00syz4nGvTK,P2Win,,0,0
,,,,,102,1.5
